Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730829573494018304,4.81,-4.6,5.17,-2.88,6.36,-1.78,6.17,-4.48,4.0,-0.87,6.761450134309185,-0.798447796650319,-1.7955300889161943
1730829573594014464,4.77,-4.48,5.24,-2.89,6.28,-1.79,6.24,-4.58,3.9,-0.78,6.770686764447607,-0.8922698071562953,-1.7956654708130033
1730829573693991424,4.73,-4.36,5.31,-2.89,6.21,-1.8,6.32,-4.67,3.8,-0.69,6.779352179044945,-0.9917231313155823,-1.8003322694676722
1730829573794051328,4.74,-4.23,5.41,-2.85,6.13,-1.82,6.41,-4.71,3.73,-0.62,6.781166317547804,-1.090714550866355,-1.8075951148007066
1730829573893978368,4.75,-4.09,5.51,-2.81,6.04,-1.84,6.5,-4.75,3.66,-0.55,6.788633245816202,-1.190212992737892,-1.813076039658285
1730829573993906432,4.77,-3.96,5.62,-2.77,5.96,-1.86,6.6,-4.79,3.58,-0.48,6.790228422538865,-1.2825882426178252,-1.8168133439203444
1730829574093798400,4.78,-3.83,5.72,-2.73,5.88,-1.89,6.69,-4.84,3.51,-0.4,6.796724234464083,-1.382076081860874,-1.822421560406926
1730829574193826304,4.79,-3.69,5.82,-2.69,5.8,-1.91,6.78,-4.88,3.44,-0.33,6.800171016678347,-1.4772333128707424,-1.8240812030429046
1730829574293848320,4.82,-3.6,5.97,-2.63,5.71,-1.91,6.84,-4.94,3.37,-0.23,6.8060644019401515,-1.576988342600685,-1.8279865213204747
1730829574393832192,4.86,-3.51,6.11,-2.57,5.62,-1.91,6.9,-5.01,3.31,-0.13,6.817439797124179,-1.6780059340413411,-1.8298663956308703
1730829574493863424,4.9,-3.41,6.25,-2.51,5.53,-1.91,6.97,-5.08,3.25,-0.03,6.822647460678126,-1.7777166307353467,-1.8354551291226637
1730829574593891328,4.93,-3.32,6.4,-2.45,5.44,-1.91,7.03,-5.14,3.18,0.07,6.831022209800804,-1.874261454076078,-1.8384637531721113
1730829574693919488,4.97,-3.23,6.54,-2.39,5.36,-1.91,7.09,-5.21,3.12,0.17,6.832530818180919,-1.9750835133215918,-1.8444201416495591
1730829574793944320,5.06,-3.14,6.66,-2.29,5.27,-1.92,7.1,-5.25,3.11,0.26,6.835702328637312,-2.0750951232317467,-1.8698109192097456
1730829574893681408,5.15,-3.05,6.77,-2.19,5.19,-1.93,7.11,-5.29,3.11,0.34,6.833045380412692,-2.1724005731981952,-1.9257803929684014
1730829574993756416,5.23,-2.97,6.89,-2.1,5.1,-1.94,7.12,-5.33,3.1,0.43,6.825487787943301,-2.2719898908361227,-2.0054949368231783
1730829575093860352,5.32,-2.88,7.01,-2.0,5.02,-1.95,7.13,-5.38,3.09,0.51,6.806981780036108,-2.3655264647243888,-2.0917669457466483
1730829575193818368,5.41,-2.8,7.12,-1.91,4.94,-1.96,7.14,-5.42,3.08,0.6,6.7829256020852196,-2.4624267645303552,-2.170990108178292
1730829575293805312,5.52,-2.68,7.27,-1.84,4.85,-1.98,7.16,-5.46,3.07,0.61,6.751938529954529,-2.554840189358642,-2.1958491574519594
1730829575393816576,5.64,-2.56,7.41,-1.78,4.76,-2.0,7.18,-5.5,3.06,0.63,6.720945998948425,-2.6496856024325375,-2.2078593566118982
1730829575493879552,5.75,-2.44,7.56,-1.72,4.67,-2.03,7.2,-5.54,3.05,0.64,6.685823905372205,-2.73951502299653,-2.216227003990552
1730829575593885440,5.87,-2.32,7.71,-1.66,4.59,-2.05,7.23,-5.58,3.04,0.66,6.653025919930513,-2.8340582005334447,-2.222327792680674
1730829575693956608,5.98,-2.21,7.85,-1.59,4.5,-2.07,7.25,-5.62,3.03,0.67,6.618090233238196,-2.921310209601808,-2.2285452138655044
1730829575793885440,6.09,-2.09,8.02,-1.58,4.42,-2.07,7.27,-5.62,2.99,0.69,6.58446000849956,-3.0144612139347924,-2.235582434518082
1730829575893874432,6.2,-1.98,8.18,-1.56,4.34,-2.07,7.29,-5.63,2.96,0.71,6.544377346451865,-3.1029629903433777,-2.2409090392650377
1730829575993964544,6.32,-1.86,8.34,-1.54,4.26,-2.08,7.3,-5.63,2.92,0.73,6.50936979512864,-3.1962767518441932,-2.2470795567166606
1730829576093866496,6.43,-1.75,8.51,-1.53,4.18,-2.08,7.32,-5.63,2.89,0.75,6.469674824595849,-3.278206163733846,-2.2518681394790745
1730829576193919488,6.54,-1.63,8.67,-1.51,4.1,-2.08,7.34,-5.63,2.85,0.77,6.435625666356211,-3.3661628408467417,-2.256102232531359
1730829576293936384,6.68,-1.48,8.81,-1.52,4.02,-2.1,7.33,-5.64,2.85,0.77,6.413769168662501,-3.4023451633239032,-2.259206443602112
1730829576393788416,6.82,-1.32,8.96,-1.52,3.95,-2.11,7.32,-5.64,2.84,0.76,6.4054980085874575,-3.4228792598495668,-2.257862946571725
1730829576493782272,6.95,-1.16,9.1,-1.53,3.88,-2.12,7.31,-5.64,2.83,0.76,6.40523717939454,-3.4232186372823694,-2.2586254920928575
1730829576593759232,7.09,-1.01,9.24,-1.54,3.81,-2.13,7.3,-5.64,2.82,0.76,6.405371600164045,-3.422894582613341,-2.2348618943107414
1730829576693886464,7.22,-0.85,9.39,-1.55,3.74,-2.15,7.29,-5.64,2.81,0.76,6.4053806866808465,-3.422782513835539,-2.1559339817423604
1730829576793864448,7.36,-0.7,9.53,-1.56,3.66,-2.16,7.27,-5.65,2.8,0.76,6.405092339284604,-3.4235587614237817,-2.0373587642089532
1730829576893820416,7.5,-0.54,9.67,-1.57,3.59,-2.17,7.26,-5.65,2.79,0.76,6.40494811227487,-3.423886946264526,-1.9116871388554009
1730829576993799424,7.63,-0.38,9.82,-1.57,3.52,-2.18,7.25,-5.65,2.78,0.76,6.396440613194809,-3.4112531952003806,-1.7869609226357073
1730829577093694464,7.77,-0.23,9.96,-1.58,3.45,-2.2,7.24,-5.65,2.77,0.75,6.39636995769785,-3.4118857482403664,-1.6580536149924525
1730829577193683456,7.91,-0.07,10.1,-1.59,3.37,-2.21,7.23,-5.65,2.77,0.75,6.396313010201855,-3.4122273743161857,-1.5269206029084008
1730829577293841664,8.02,0.01,10.21,-1.6,3.32,-2.22,7.23,-5.65,2.76,0.75,6.395978746867147,-3.3985503356097047,-1.393499887152827
1730829577393975296,8.14,0.09,10.31,-1.6,3.26,-2.23,7.24,-5.65,2.76,0.75,6.3959727145736025,-3.3987284457816225,-1.2635329969943057
1730829577493878272,8.25,0.17,10.41,-1.61,3.2,-2.24,7.24,-5.64,2.76,0.76,6.395923164131965,-3.3988930989543356,-1.1304610654014948
1730829577593920512,8.37,0.26,10.52,-1.62,3.15,-2.26,7.25,-5.64,2.76,0.76,6.3959765818028504,-3.3918102255584897,-0.9972108131352174
1730829577693740544,8.48,0.34,10.62,-1.62,3.09,-2.27,7.25,-5.63,2.76,0.76,6.396292508625319,-3.392258220969147,-0.8628783306458129
1730829577793771520,8.59,0.42,10.72,-1.63,3.04,-2.28,7.26,-5.63,2.76,0.76,6.3962486164509755,-3.392371872455306,-0.7280693786550494
1730829577893693440,8.71,0.5,10.83,-1.64,2.98,-2.29,7.26,-5.63,2.76,0.76,6.4048693013906055,-3.3787387720698234,-0.583082938722526
1730829577993676544,8.82,0.59,10.93,-1.64,2.92,-2.3,7.27,-5.62,2.76,0.76,6.405169108545406,-3.3789585375255147,-0.44590392449978744
1730829578093672448,8.94,0.67,11.04,-1.65,2.87,-2.32,7.27,-5.62,2.76,0.76,6.405188854044348,-3.379064063702521,-0.3134567696831138
1730829578193773568,9.05,0.75,11.14,-1.66,2.81,-2.33,7.27,-5.62,2.76,0.76,6.408971336784671,-3.376803726198177,-0.1722514525607337
1730829578293706496,9.07,0.76,11.17,-1.67,2.83,-2.37,7.27,-5.62,2.76,0.76,6.409470507601469,-3.3768536273994565,-0.03882304855169533
1730829578393756416,9.08,0.78,11.19,-1.69,2.84,-2.4,7.27,-5.62,2.75,0.76,6.409500485685541,-3.376929494950124,0.09378745973544167
1730829578493796352,9.1,0.79,11.22,-1.71,2.86,-2.44,7.27,-5.62,2.75,0.76,6.411054179309823,-3.3699385344368116,0.22683695998413
1730829578593955584,9.11,0.81,11.25,-1.72,2.88,-2.47,7.27,-5.62,2.75,0.76,6.411496295202417,-3.369790065243034,0.3579776332972925
1730829578693895680,9.13,0.82,11.28,-1.74,2.89,-2.51,7.27,-5.62,2.75,0.76,6.411853634694887,-3.3695769543041783,0.48977772556122046
1730829578793900544,9.14,0.84,11.3,-1.76,2.91,-2.55,7.27,-5.62,2.75,0.76,6.416295565346858,-3.3626753349365206,0.6240537369207547
1730829578893926400,9.16,0.85,11.33,-1.78,2.93,-2.58,7.27,-5.62,2.75,0.77,6.416490868396873,-3.362473285219547,0.7595070297202693
1730829578993866496,9.17,0.86,11.36,-1.79,2.94,-2.62,7.27,-5.62,2.75,0.77,6.41672314182463,-3.362147634527548,0.889316847112056
1730829579093892608,9.18,0.88,11.39,-1.81,2.96,-2.65,7.27,-5.62,2.75,0.77,6.423004238022295,-3.3524627724776224,1.0213630037842771
1730829579193917440,9.2,0.89,11.41,-1.83,2.98,-2.69,7.27,-5.62,2.75,0.77,6.423078260046305,-3.3522702744720405,1.1510903335235745
1730829579294026496,9.19,0.89,11.42,-1.83,2.98,-2.7,7.27,-5.62,2.75,0.77,6.423139724069537,-3.3520319329144366,1.2539120635856862
1730829579393983488,9.19,0.89,11.42,-1.83,2.99,-2.71,7.27,-5.62,2.75,0.77,6.428410366645924,-3.34098592910947,1.3106009574483675
1730829579493837312,9.19,0.88,11.42,-1.84,3.0,-2.72,7.27,-5.62,2.75,0.76,6.428413282550344,-3.340806372094396,1.3179558701554568
1730829579593848576,9.18,0.88,11.42,-1.84,3.01,-2.74,7.27,-5.62,2.75,0.76,6.42841557423859,-3.3407037008446725,1.2765212065087554
1730829579693833472,9.18,0.88,11.42,-1.84,3.02,-2.75,7.27,-5.62,2.74,0.76,6.428424952849314,-3.3400887255163028,1.1924085367224242
1730829579793894400,9.17,0.87,11.43,-1.84,3.03,-2.76,7.27,-5.62,2.74,0.76,6.428448864319289,-3.339860562933694,1.1082856218558508
1730829579893913344,9.17,0.87,11.43,-1.85,3.04,-2.77,7.27,-5.63,2.74,0.76,6.428472616845594,-3.3396990162883817,1.0476062306003076
1730829579993849600,9.16,0.87,11.43,-1.85,3.05,-2.78,7.27,-5.63,2.74,0.76,6.428548525483977,-3.3393597374123063,1.0359182195847627
1730829580093782528,9.16,0.86,11.43,-1.85,3.06,-2.79,7.27,-5.63,2.74,0.76,6.428584210582523,-3.339221471238547,1.0348739372365188
1730829580193812480,9.16,0.86,11.43,-1.85,3.07,-2.8,7.27,-5.63,2.74,0.76,6.428668218977894,-3.338879114992624,1.0348101324680832
1730829580293888256,9.15,0.85,11.4,-1.85,3.08,-2.8,7.27,-5.61,2.76,0.75,6.42867290061894,-3.3388685201197372,1.0349166518063624
1730829580393826304,9.15,0.85,11.37,-1.84,3.1,-2.8,7.28,-5.6,2.78,0.75,6.428660327132938,-3.33893715937943,1.0349662941371922
1730829580493916160,9.14,0.84,11.34,-1.84,3.12,-2.8,7.28,-5.59,2.79,0.74,6.428691915094795,-3.3388204077145183,1.0349240065204817
1730829580593936384,9.14,0.83,11.32,-1.83,3.14,-2.8,7.29,-5.58,2.81,0.74,6.428682621018082,-3.3388735035562833,1.034963113256799
1730829580693903360,9.13,0.82,11.29,-1.83,3.15,-2.8,7.29,-5.57,2.83,0.73,6.428669495591219,-3.3389425105807895,1.0351652841691055
1730829580793929216,9.13,0.81,11.26,-1.82,3.17,-2.8,7.3,-5.55,2.85,0.73,6.4288954185794385,-3.3379966196498874,1.0354100622198448
1730829580893902336,9.12,0.81,11.23,-1.82,3.19,-2.8,7.31,-5.54,2.86,0.73,6.430614552834889,-3.3305870036609013,1.0328126082148634
1730829580993866496,9.12,0.8,11.2,-1.81,3.21,-2.8,7.31,-5.53,2.88,0.72,6.4418843362261295,-3.282335265588382,1.0302818236843905
1730829581093833472,9.12,0.79,11.17,-1.81,3.22,-2.8,7.32,-5.52,2.9,0.72,6.461866268249052,-3.1969122764130153,1.0268096237200928
1730829581193884416,9.11,0.78,11.14,-1.8,3.24,-2.8,7.32,-5.5,2.91,0.71,6.488593544925015,-3.0981055712496284,1.0332820509848204
1730829581293832192,9.02,0.74,11.04,-1.78,3.29,-2.77,7.28,-5.44,2.98,0.64,6.510989646740809,-3.0004536269458812,1.0287251197891492
1730829581393798400,8.93,0.7,10.94,-1.75,3.34,-2.75,7.24,-5.37,3.04,0.57,6.535126139983415,-2.881619285993901,1.0282395855372244
1730829581493729280,8.83,0.65,10.85,-1.73,3.39,-2.73,7.2,-5.3,3.1,0.5,6.562107494474196,-2.7937771798749704,1.0224248330551986
1730829581593730560,8.74,0.61,10.75,-1.71,3.43,-2.7,7.16,-5.24,3.17,0.43,6.585808428652147,-2.6950344989192008,1.020055916842172
1730829581693713408,8.65,0.56,10.65,-1.68,3.48,-2.68,7.12,-5.17,3.23,0.36,6.623586201683743,-2.587969335942452,1.0128131242467198
1730829581793794304,8.56,0.52,10.55,-1.66,3.53,-2.66,7.08,-5.11,3.29,0.29,6.647845674010493,-2.4911081771002426,1.008955644645506
1730829581893803264,8.47,0.48,10.45,-1.63,3.58,-2.64,7.04,-5.04,3.36,0.22,6.66653334560792,-2.396904856811566,1.012820225393292
1730829581993815296,8.37,0.43,10.36,-1.61,3.63,-2.61,7.0,-4.97,3.42,0.15,6.692193299325474,-2.289074342264513,1.042698103517916
1730829582093784320,8.28,0.39,10.26,-1.58,3.68,-2.59,6.96,-4.91,3.48,0.08,6.717143958834297,-2.1915639192283347,1.1029235143662794
1730829582193786368,8.19,0.34,10.16,-1.56,3.73,-2.57,6.92,-4.84,3.55,0.01,6.729145406993042,-2.0930791117614334,1.1751319508339635
1730829582293819392,8.09,0.29,10.05,-1.53,3.8,-2.56,6.88,-4.74,3.61,-0.06,6.744955556801772,-1.9807014752894891,1.243194762937043
1730829582393797376,8.0,0.23,9.95,-1.49,3.87,-2.55,6.83,-4.64,3.67,-0.13,6.755693126898424,-1.8809688437270704,1.295666746747899
1730829582493743360,7.9,0.17,9.84,-1.46,3.94,-2.55,6.78,-4.54,3.73,-0.19,6.75132963112487,-1.782329433042477,1.3036825085889978
1730829582593795328,7.81,0.11,9.73,-1.43,4.01,-2.54,6.73,-4.44,3.79,-0.26,6.754137031945689,-1.6766332063205514,1.303399204814477
1730829582693860352,7.71,0.05,9.63,-1.39,4.08,-2.53,6.68,-4.34,3.85,-0.33,6.747099804983504,-1.574353798675516,1.3054740349513099
1730829582793777408,7.62,-0.01,9.52,-1.36,4.15,-2.52,6.64,-4.24,3.91,-0.39,6.742778582306397,-1.4860620780504086,1.303048606046947
1730829582893843456,7.52,-0.07,9.42,-1.33,4.22,-2.52,6.59,-4.14,3.97,-0.46,6.751364754970332,-1.3840437569248742,1.2986129067013474
1730829582993891584,7.43,-0.13,9.31,-1.29,4.29,-2.51,6.54,-4.04,4.03,-0.53,6.756081726755584,-1.286452438615248,1.293875349477078
1730829583093751552,7.33,-0.18,9.2,-1.26,4.36,-2.5,6.49,-3.94,4.09,-0.59,6.752436654441222,-1.185855433073683,1.2917879808891644
1730829583193827328,7.24,-0.24,9.1,-1.23,4.43,-2.49,6.45,-3.84,4.15,-0.66,6.753087668736489,-1.0863024804884989,1.2887812640381744
1730829583293848320,7.13,-0.29,8.98,-1.21,4.5,-2.47,6.42,-3.77,4.18,-0.75,6.755411692912606,-0.986491005042285,1.2869315325407167
1730829583393852416,7.02,-0.34,8.86,-1.19,4.58,-2.44,6.4,-3.7,4.21,-0.84,6.752400915842145,-0.8865621857984489,1.286195439329417
1730829583493899520,6.92,-0.39,8.74,-1.18,4.65,-2.41,6.38,-3.63,4.24,-0.94,6.754314343436491,-0.7901674724294405,1.2825734836517992
1730829583593787392,6.81,-0.43,8.62,-1.16,4.72,-2.39,6.36,-3.55,4.27,-1.03,6.751868400423948,-0.6903807492482412,1.2798986958551446
1730829583693713408,6.71,-0.48,8.51,-1.14,4.8,-2.36,6.34,-3.48,4.29,-1.12,6.750312226943426,-0.5930908639989299,1.3030805783865356
1730829583793731328,6.59,-0.52,8.41,-1.14,4.86,-2.36,6.31,-3.4,4.33,-1.22,6.743507909391459,-0.49294994392064906,1.3528843434593891
1730829583893777664,6.48,-0.56,8.32,-1.14,4.93,-2.36,6.29,-3.32,4.36,-1.32,6.730960580048235,-0.3969619222107672,1.41327177165397
1730829583993880576,6.37,-0.6,8.23,-1.14,4.99,-2.36,6.26,-3.25,4.4,-1.41,6.7139613381068814,-0.29839581657606407,1.4404300352312502
1730829584093800448,6.25,-0.64,8.13,-1.13,5.06,-2.36,6.24,-3.17,4.44,-1.51,6.697920017307064,-0.20112680426818774,1.4419531628259659
1730829584193903360,6.14,-0.68,8.04,-1.13,5.13,-2.36,6.22,-3.09,4.47,-1.6,6.679636059307092,-0.1031835042788749,1.4390661573623258
1730829584293892352,6.01,-0.74,7.97,-1.09,5.16,-2.33,6.18,-3.03,4.51,-1.72,6.66201989310332,-0.006866197707983579,1.4247561928164172
1730829584393887488,5.89,-0.8,7.9,-1.05,5.19,-2.31,6.15,-2.96,4.55,-1.84,6.647107212659641,0.09178211068236108,1.3855176705320031
1730829584493844480,5.76,-0.85,7.82,-1.01,5.22,-2.28,6.12,-2.9,4.59,-1.96,6.640249224932321,0.19289375482409166,1.3521178030741101
1730829584593871616,5.63,-0.91,7.75,-0.98,5.25,-2.25,6.09,-2.83,4.63,-2.08,6.628557531765825,0.2914726431913208,1.3100375704525213
1730829584693858304,5.51,-0.97,7.68,-0.94,5.28,-2.22,6.05,-2.77,4.67,-2.2,6.625945904426756,0.39149963982093855,1.2470966059837565
1730829584793820416,5.4,-1.06,7.65,-0.94,5.27,-2.24,6.09,-2.71,4.72,-2.31,6.635775500947987,0.48985058671347637,1.176274841888106
1730829584893745408,5.3,-1.14,7.62,-0.95,5.27,-2.26,6.12,-2.66,4.78,-2.43,6.647090596158265,0.5886177323780479,1.1001974768582805
1730829584993702400,5.2,-1.23,7.59,-0.95,5.26,-2.28,6.16,-2.6,4.83,-2.54,6.675832057810901,0.6864751543406262,1.0105004580228762
1730829585093775616,5.09,-1.31,7.56,-0.96,5.26,-2.3,6.2,-2.55,4.88,-2.66,6.7038638272253905,0.7843936203520773,0.9395371085551765
1730829585193705472,4.99,-1.4,7.53,-0.97,5.26,-2.32,6.23,-2.49,4.93,-2.77,6.736011807502159,0.876829724653169,0.9092377188644154
1730829585293788416,4.92,-1.49,7.56,-1.01,5.27,-2.34,6.18,-2.4,5.01,-2.88,6.770157446420242,0.9700796553900597,0.9027566599110393
1730829585393875456,4.85,-1.58,7.6,-1.06,5.28,-2.36,6.12,-2.31,5.09,-2.99,6.810943232164133,1.060219289211289,0.896473710331201
1730829585493838336,4.78,-1.67,7.63,-1.11,5.3,-2.37,6.07,-2.22,5.16,-3.1,6.846251985240579,1.1534844848992645,0.8925486823616409
1730829585593899264,4.7,-1.76,7.66,-1.16,5.31,-2.39,6.01,-2.13,5.24,-3.2,6.885711550452515,1.241511262275962,0.8853149458578091
1730829585693878528,4.63,-1.85,7.7,-1.21,5.32,-2.41,5.96,-2.03,5.31,-3.31,6.922180621194546,1.334542193512239,0.8803817713062632
1730829585793862400,4.63,-1.99,7.72,-1.23,5.39,-2.42,5.89,-1.94,5.38,-3.42,6.962900727539653,1.4220153906262727,0.8749739427721925
1730829585893937408,4.62,-2.13,7.75,-1.26,5.45,-2.42,5.83,-1.85,5.45,-3.52,7.0003437470160765,1.5147767067471074,0.8711806456879048
1730829585993984512,4.61,-2.28,7.77,-1.28,5.51,-2.43,5.77,-1.76,5.52,-3.63,7.03464722472537,1.6040073643363693,0.870386354058595
1730829586093928448,4.61,-2.42,7.8,-1.31,5.58,-2.44,5.71,-1.67,5.59,-3.73,7.072652289682443,1.6968768097509057,0.8657909195990519
1730829586193939456,4.6,-2.56,7.83,-1.33,5.64,-2.45,5.64,-1.57,5.66,-3.84,7.114013068738064,1.783036101133522,0.8588588125724723
1730829586293908480,4.61,-2.69,7.74,-1.3,5.7,-2.44,5.59,-1.48,5.7,-3.96,7.152860541889552,1.874974761220731,0.8547498367397344
1730829586394084096,4.62,-2.82,7.66,-1.27,5.75,-2.43,5.53,-1.39,5.75,-4.08,7.191185822946531,1.9618282975993533,0.849658086177216
1730829586494023424,4.62,-2.95,7.58,-1.24,5.81,-2.42,5.47,-1.3,5.79,-4.21,7.230890878171622,2.053390883910388,0.8453126302796121
1730829586593983488,4.63,-3.08,7.5,-1.21,5.86,-2.41,5.41,-1.21,5.83,-4.33,7.274121207375251,2.1362256027246325,0.8394146951974841
1730829586693998336,4.64,-3.21,7.42,-1.18,5.92,-2.4,5.35,-1.12,5.87,-4.45,7.314723605925324,2.227175170082297,0.834054030687998
1730829586793936128,4.64,-3.36,7.28,-1.21,6.0,-2.36,5.25,-1.04,5.97,-4.52,7.356482933031181,2.313341938239816,0.8273084989612631
1730829586893806336,4.64,-3.52,7.14,-1.24,6.07,-2.33,5.16,-0.95,6.07,-4.59,7.398283229218337,2.404082037495549,0.8228219582928913
1730829586993865216,4.64,-3.67,7.0,-1.27,6.15,-2.29,5.06,-0.87,6.17,-4.65,7.4418074120375435,2.49097880185583,0.817200622169626
1730829587093933312,4.64,-3.83,6.86,-1.31,6.23,-2.26,4.96,-0.78,6.27,-4.72,7.483955204913705,2.5800533352168875,0.8122291075215091
1730829587193944320,4.65,-3.99,6.72,-1.34,6.3,-2.22,4.87,-0.7,6.37,-4.79,7.52838639087176,2.6648368979271093,0.8079447760322829
1730829587293874176,4.66,-4.1,6.6,-1.31,6.39,-2.2,4.78,-0.63,6.43,-4.87,7.57199313672595,2.7548573730921113,0.8027715656795318
1730829587393973248,4.67,-4.22,6.48,-1.29,6.47,-2.17,4.69,-0.57,6.49,-4.96,7.6183258323525935,2.8387835575326656,0.7794360722268332
1730829587493928448,4.69,-4.34,6.36,-1.27,6.56,-2.14,4.6,-0.5,6.54,-5.05,7.6663194085757285,2.92698989015408,0.7269356496681356
1730829587593892352,4.7,-4.46,6.24,-1.25,6.65,-2.12,4.51,-0.44,6.6,-5.14,7.729117458259949,3.0065136482592196,0.667048438496413
1730829587693844224,4.72,-4.58,6.12,-1.23,6.73,-2.09,4.42,-0.37,6.66,-5.22,7.784521967841576,3.0868421461734386,0.6403555136844801
1730829587793891328,4.73,-4.7,5.98,-1.25,6.81,-2.08,4.32,-0.3,6.7,-5.29,7.846512038652277,3.1607226909487034,0.6300656710060691
1730829587893730304,4.74,-4.82,5.85,-1.27,6.88,-2.08,4.21,-0.23,6.74,-5.35,7.905222901488299,3.241430336496423,0.6245139851952679
1730829587993731584,4.76,-4.94,5.71,-1.29,6.96,-2.07,4.11,-0.17,6.79,-5.42,7.9744934652013795,3.3149103095867822,0.6076443486560301
1730829588093781248,4.77,-5.06,5.58,-1.31,7.03,-2.06,4.0,-0.1,6.83,-5.48,8.03599706929408,3.394250566235196,0.583742760261724
1730829588193794304,4.78,-5.18,5.44,-1.32,7.11,-2.06,3.9,-0.03,6.87,-5.55,8.105729977026481,3.4641281501759957,0.5644644820577343
1730829588293661440,4.79,-5.24,5.3,-1.36,7.19,-1.98,3.83,0.03,6.88,-5.62,8.169955282194035,3.5408052693474286,0.5536514657424206
1730829588393697536,4.8,-5.31,5.16,-1.4,7.28,-1.91,3.76,0.09,6.89,-5.69,8.243457265064023,3.604317889992747,0.5415692849937532
1730829588493665536,4.8,-5.38,5.02,-1.44,7.36,-1.84,3.69,0.15,6.91,-5.76,8.301416578928091,3.6706204643119866,0.537193923592595
1730829588593766400,4.81,-5.45,4.88,-1.47,7.44,-1.76,3.63,0.21,6.92,-5.83,8.341856291766863,3.6926890485042083,0.5166466840768758
1730829588693764352,4.81,-5.52,4.73,-1.51,7.53,-1.69,3.56,0.27,6.93,-5.9,8.352509058245268,3.703505011620174,0.45586882879899937
1730829588793739520,4.77,-5.54,4.6,-1.56,7.62,-1.67,3.51,0.31,6.99,-5.91,8.355560519965458,3.70615154453806,0.3398768696402006
1730829588893772288,4.74,-5.56,4.47,-1.61,7.7,-1.65,3.46,0.35,7.05,-5.92,8.35544354495741,3.7061701031504217,0.21133714017615168
1730829588993796352,4.7,-5.58,4.34,-1.67,7.79,-1.63,3.41,0.38,7.11,-5.93,8.360460232151578,3.6996710949598723,0.07937774722674917
1730829589093806336,4.66,-5.61,4.21,-1.72,7.88,-1.61,3.36,0.42,7.17,-5.94,8.360120064348788,3.6997477192251482,-0.0543690095282251
1730829589193760512,4.62,-5.63,4.08,-1.77,7.97,-1.59,3.31,0.46,7.23,-5.95,8.36015743775176,3.7000377979072008,-0.18782200128875862
1730829589293707264,4.62,-5.62,3.97,-1.81,8.05,-1.58,3.26,0.47,7.24,-5.95,8.361014673323297,3.690383740403476,-0.3228881262704439
1730829589393697536,4.62,-5.61,3.86,-1.85,8.13,-1.56,3.21,0.48,7.26,-5.96,8.360783634963731,3.69056005265102,-0.4536083018181917
1730829589493683456,4.62,-5.6,3.75,-1.88,8.21,-1.54,3.16,0.48,7.28,-5.97,8.360665733918825,3.6908164128246668,-0.5855274756298535
1730829589593671680,4.62,-5.59,3.64,-1.92,8.28,-1.52,3.11,0.49,7.29,-5.98,8.370129020888037,3.6850874947188466,-0.724018672323117
1730829589693653248,4.62,-5.58,3.53,-1.96,8.36,-1.51,3.06,0.5,7.31,-5.98,8.370135659780711,3.68526550940752,-0.8580774377447853
1730829589793697280,4.62,-5.57,3.42,-2.0,8.44,-1.49,3.01,0.51,7.33,-5.99,8.370791673480912,3.6850898837689927,-0.9910753839610014
1730829589893634560,4.62,-5.56,3.31,-2.04,8.52,-1.47,2.96,0.52,7.34,-6.0,8.371366217228065,3.679025979664363,-1.1374087163503486
1730829589993735424,4.62,-5.55,3.2,-2.08,8.6,-1.45,2.91,0.52,7.36,-6.0,8.371419311321311,3.6791079237680693,-1.268032664036904
1730829590093752320,4.62,-5.54,3.09,-2.12,8.68,-1.44,2.86,0.53,7.38,-6.01,8.371936405926846,3.6786254583481544,-1.4007466489445064
1730829590193694464,4.62,-5.53,2.98,-2.16,8.76,-1.42,2.8,0.54,7.39,-6.02,8.37676801246581,3.673525381178373,-1.5380248879184144
1730829590293729280,4.63,-5.51,2.91,-2.19,8.82,-1.42,2.82,0.56,7.38,-6.0,8.376988922216356,3.6731869550719933,-1.6723892748218885
1730829590393709312,4.63,-5.5,2.83,-2.23,8.88,-1.42,2.83,0.57,7.37,-5.98,8.377188158671785,3.6727194024982923,-1.810848582869177
1730829590493655552,4.64,-5.48,2.75,-2.26,8.95,-1.41,2.84,0.59,7.35,-5.96,8.3803232909045,3.670613647609245,-1.9423977426952683
1730829590593777408,4.65,-5.47,2.67,-2.29,9.01,-1.41,2.85,0.6,7.34,-5.94,8.380363372763778,3.670097621476093,-2.077901354848298
1730829590693750272,4.65,-5.45,2.59,-2.33,9.07,-1.41,2.86,0.62,7.32,-5.92,8.380364731717883,3.6698429799582506,-2.2120329342651095
1730829590793750528,4.66,-5.44,2.51,-2.36,9.13,-1.41,2.87,0.63,7.31,-5.89,8.380960670631314,3.666821138551689,-2.335201415867707
1730829590893811456,4.66,-5.43,2.43,-2.4,9.19,-1.41,2.88,0.65,7.29,-5.87,8.380841012798243,3.666442034594967,-2.3666505376865894
1730829590993797632,4.67,-5.41,2.36,-2.43,9.26,-1.41,2.89,0.66,7.28,-5.85,8.38078187622681,3.6662548772251924,-2.3719585983034883
1730829591093753344,4.68,-5.4,2.28,-2.47,9.32,-1.41,2.9,0.68,7.26,-5.83,8.380814105224431,3.6662689483200204,-2.3727221972891215
