Timestamp,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,rx,ry,r_yaw
1730820833172759296,1.92,0.8,10.85,1.13,11.19,-0.8,1.77,-1.17,3.84,-0.5,6.354730958681769,0.32276061692692215,-1.7371131686276138
1730820833272741376,1.95,0.8,10.85,1.13,11.19,-0.8,1.77,-1.17,3.9,-0.5,6.34996474309452,0.3018268586489019,-1.7381903754721253
1730820833372723456,1.98,0.81,10.85,1.13,11.19,-0.8,1.77,-1.17,3.96,-0.5,6.34082864849133,0.2676096925427438,-1.735309253709308
1730820833472759296,2.0,0.79,10.85,1.13,11.19,-0.8,1.77,-1.17,4.05,-0.51,6.336714099875656,0.23912516189322508,-1.7352773940772979
1730820833572664320,2.02,0.78,10.85,1.13,11.19,-0.8,1.77,-1.17,4.13,-0.51,6.3324253159371935,0.21539729444240097,-1.7420449298720544
1730820833672810240,2.05,0.77,10.85,1.13,11.19,-0.8,1.77,-1.17,4.22,-0.52,6.32890326426493,0.19195114704892813,-1.749436502354081
1730820833772742400,2.07,0.76,10.85,1.13,11.19,-0.8,1.77,-1.16,4.3,-0.52,6.325318897033274,0.17497270776250406,-1.7536616451715625
1730820833872779264,2.09,0.75,10.85,1.13,11.19,-0.79,1.77,-1.16,4.39,-0.53,6.319351148450528,0.14919439249826794,-1.760556766972727
1730820833972776448,2.12,0.73,10.85,1.13,11.19,-0.79,1.77,-1.16,4.47,-0.53,6.315689797918294,0.12850165867220342,-1.7624736595330206
1730820834072939520,2.14,0.72,10.85,1.13,11.19,-0.79,1.77,-1.16,4.56,-0.53,6.311561900549263,0.1101088780671422,-1.7661444110638893
1730820834172932352,2.16,0.71,10.85,1.13,11.19,-0.79,1.77,-1.16,4.64,-0.54,6.309298296684512,0.09506080980363629,-1.7674166390537784
1730820834272830208,2.19,0.7,10.85,1.13,11.18,-0.79,1.77,-1.16,4.72,-0.54,6.3050249635879485,0.07662165857571024,-1.7667067633439775
1730820834372882432,2.21,0.69,10.85,1.13,11.18,-0.79,1.77,-1.15,4.81,-0.55,6.3008670255140125,0.05183203016085747,-1.7655292690268893
1730820834472878336,2.21,0.69,10.85,1.13,11.18,-0.79,1.77,-1.15,4.88,-0.57,6.296897098621264,0.032276812313212,-1.7648853597163436
1730820834572828416,2.21,0.69,10.85,1.13,11.18,-0.79,1.77,-1.15,4.95,-0.6,6.2946307271339865,0.013205349146762302,-1.767538124165306
1730820834672851200,2.21,0.69,10.85,1.13,11.18,-0.79,1.77,-1.15,5.01,-0.63,6.291324378915281,-0.0007442206036565313,-1.7697898887369117
1730820834772966400,2.21,0.69,10.85,1.13,11.18,-0.79,1.77,-1.15,5.08,-0.65,6.286492558973971,-0.02597779893832519,-1.7718287215886965
1730820834872934400,2.21,0.69,10.85,1.13,11.18,-0.79,1.77,-1.15,5.15,-0.68,6.281531169330824,-0.048017918842559126,-1.7790888911451925
1730820834972827136,2.21,0.69,10.85,1.13,11.18,-0.79,1.77,-1.14,5.22,-0.7,6.27746477629216,-0.0688567181745885,-1.7993166910820768
1730820835072767232,2.21,0.69,10.85,1.13,11.18,-0.79,1.77,-1.14,5.29,-0.73,6.273500408884786,-0.08244529714012483,-1.8159620141080575
1730820835172801280,2.21,0.69,10.85,1.13,11.18,-0.79,1.77,-1.14,5.35,-0.76,6.26785233405835,-0.1027481681603799,-1.8340413913164708
1730820835272932352,2.21,0.69,10.85,1.13,11.18,-0.79,1.77,-1.14,5.42,-0.78,6.2613786984599695,-0.127203124790761,-1.8607943836433665
1730820835372932352,2.21,0.68,10.85,1.13,11.18,-0.79,1.77,-1.14,5.49,-0.81,6.254163229810629,-0.14827754254570058,-1.881037794322015
1730820835472895488,2.21,0.68,10.85,1.13,11.18,-0.79,1.77,-1.14,5.57,-0.8,6.247682950245015,-0.16485650748526393,-1.892736591749826
1730820835572931328,2.21,0.68,10.85,1.13,11.18,-0.79,1.77,-1.13,5.65,-0.79,6.240742753245744,-0.18899073752782414,-1.9018029519342432
1730820835672788480,2.21,0.68,10.85,1.13,11.18,-0.79,1.77,-1.13,5.73,-0.79,6.226250267893214,-0.220421664485694,-1.9115017203425242
1730820835772870400,2.21,0.68,10.85,1.12,11.18,-0.79,1.77,-1.13,5.81,-0.78,6.216925764247214,-0.2483906168314698,-1.9178242452115426
1730820835872916480,2.21,0.68,10.85,1.12,11.18,-0.79,1.77,-1.13,5.89,-0.77,6.203589741158862,-0.27717149218429693,-1.920917940229528
1730820835972858368,2.21,0.68,10.85,1.12,11.17,-0.79,1.77,-1.13,5.97,-0.77,6.1955321264882635,-0.2971620963649104,-1.9201577873705835
1730820836072891392,2.22,0.68,10.85,1.12,11.17,-0.79,1.77,-1.13,6.05,-0.76,6.183148190428228,-0.32726586895078746,-1.9139683823122384
1730820836172952320,2.22,0.68,10.85,1.12,11.17,-0.79,1.77,-1.12,6.13,-0.75,6.168653592811911,-0.36484894341048024,-1.903305788018438
1730820836272839424,2.22,0.68,10.85,1.12,11.17,-0.79,1.77,-1.12,6.21,-0.74,6.156698202834762,-0.397025453785,-1.8986006242098314
1730820836372828416,2.22,0.68,10.85,1.12,11.17,-0.79,1.77,-1.12,6.29,-0.74,6.145991019570708,-0.4183474585692517,-1.8964763891809722
1730820836472863488,2.22,0.68,10.85,1.12,11.17,-0.79,1.77,-1.12,6.39,-0.71,6.1351143513774,-0.44777994805334176,-1.8891702414533769
1730820836572855552,2.22,0.68,10.85,1.12,11.17,-0.79,1.77,-1.12,6.48,-0.69,6.119715455664248,-0.4870437985296343,-1.8720673847700355
1730820836672818432,2.22,0.68,10.85,1.12,11.17,-0.79,1.77,-1.12,6.58,-0.67,6.109233128653438,-0.5156488238599846,-1.8554224209398373
1730820836772955392,2.22,0.68,10.85,1.12,11.17,-0.79,1.77,-1.11,6.68,-0.64,6.100074289280377,-0.5399860492836632,-1.8462444144785835
1730820836872909568,2.22,0.68,10.85,1.12,11.17,-0.79,1.77,-1.11,6.77,-0.62,6.088981945631833,-0.5739334417919575,-1.83783506211122
1730820836972941312,2.22,0.68,10.85,1.12,11.17,-0.79,1.77,-1.11,6.87,-0.6,6.076841263737558,-0.6082523678747886,-1.8352768946988576
1730820837072881408,2.22,0.68,10.85,1.12,11.17,-0.79,1.77,-1.11,6.96,-0.57,6.065861582224887,-0.6412537464663011,-1.8300179350222745
1730820837172879360,2.22,0.68,10.85,1.12,11.17,-0.79,1.77,-1.11,7.06,-0.55,6.057115099220464,-0.6644807622895972,-1.8223460557523048
1730820837272874496,2.22,0.68,10.84,1.12,11.17,-0.79,1.77,-1.11,7.16,-0.53,6.046373705282396,-0.6920434983216754,-1.802816737250686
1730820837372818432,2.22,0.68,10.84,1.12,11.17,-0.79,1.77,-1.1,7.25,-0.5,6.03750653268405,-0.7261767158249852,-1.7806359171948105
1730820837472866560,2.22,0.68,10.84,1.12,11.17,-0.79,1.77,-1.1,7.35,-0.49,6.026664389253199,-0.7570331985805927,-1.7539063051334294
1730820837572826368,2.22,0.68,10.84,1.12,11.17,-0.79,1.77,-1.1,7.45,-0.48,6.016567444954552,-0.7961461849203841,-1.7241185845175324
1730820837672762368,2.22,0.68,10.84,1.12,11.16,-0.79,1.77,-1.1,7.54,-0.47,6.010718690886848,-0.8203489423353325,-1.7082405463347845
1730820837772943360,2.22,0.68,10.84,1.12,11.16,-0.79,1.77,-1.1,7.64,-0.46,6.00250771259692,-0.8530420341393787,-1.6992385217482309
1730820837872943360,2.22,0.68,10.84,1.12,11.16,-0.79,1.77,-1.1,7.74,-0.44,5.995160762080777,-0.883743695727313,-1.7012077074132754
1730820837972855296,2.22,0.68,10.84,1.12,11.16,-0.79,1.77,-1.09,7.83,-0.43,5.986089572575176,-0.9233476309422944,-1.704103745973056
1730820838072877312,2.22,0.68,10.84,1.12,11.16,-0.79,1.77,-1.09,7.93,-0.42,5.98104404889355,-0.9497208901575371,-1.7057103911359914
1730820838172927488,2.22,0.68,10.84,1.12,11.16,-0.78,1.77,-1.09,8.02,-0.41,5.974941537102138,-0.9811796410109963,-1.7073522022485494
1730820838272919296,2.22,0.68,10.84,1.12,11.16,-0.78,1.77,-1.09,8.12,-0.4,5.967483605696264,-1.0141417661426808,-1.709461573345324
1730820838372907520,2.22,0.68,10.84,1.12,11.16,-0.78,1.77,-1.09,8.22,-0.38,5.9593915700699025,-1.0507029305870357,-1.710317171237996
1730820838472956416,2.22,0.68,10.84,1.12,11.16,-0.78,1.77,-1.09,8.32,-0.38,5.952567410341086,-1.0838293873192413,-1.7196951201692694
1730820838572963584,2.22,0.68,10.84,1.12,11.16,-0.78,1.77,-1.09,8.42,-0.38,5.945667513645924,-1.116520776550912,-1.734751348638103
1730820838672881408,2.22,0.68,10.84,1.12,11.16,-0.78,1.77,-1.08,8.53,-0.37,5.938787196322611,-1.1482203835859384,-1.750299639400833
1730820838772865280,2.22,0.67,10.84,1.12,11.16,-0.78,1.77,-1.08,8.63,-0.37,5.931716978808758,-1.1862577642518906,-1.7512891530420838
1730820838872846336,2.22,0.67,10.84,1.12,11.16,-0.78,1.77,-1.08,8.73,-0.36,5.924210492181167,-1.2179908969903406,-1.7504473220856798
1730820838972814336,2.22,0.67,10.84,1.12,11.16,-0.78,1.77,-1.08,8.84,-0.36,5.918903671409467,-1.2411669081617704,-1.7491297596090716
1730820839072923392,2.22,0.67,10.84,1.12,11.16,-0.78,1.77,-1.08,8.94,-0.35,5.911825412443445,-1.2722615184048807,-1.7478038550608506
1730820839172955392,2.22,0.67,10.84,1.12,11.16,-0.78,1.77,-1.08,9.04,-0.35,5.904018764913151,-1.307690137577533,-1.7472882148316244
1730820839272940288,2.22,0.67,10.84,1.12,11.16,-0.78,1.77,-1.07,9.15,-0.34,5.896177900633592,-1.3387381164211072,-1.7478582095644666
1730820839372995328,2.22,0.67,10.84,1.12,11.15,-0.78,1.77,-1.07,9.25,-0.34,5.8871773936138485,-1.3748720802006726,-1.7486356160462289
1730820839472986368,2.23,0.67,10.84,1.12,11.15,-0.76,1.77,-1.07,9.34,-0.4,5.879578666358783,-1.4080740143273887,-1.7481749134403708
1730820839572914432,2.23,0.67,10.84,1.12,11.14,-0.74,1.77,-1.07,9.43,-0.46,5.87184520003435,-1.4410126393443812,-1.7478635894436876
1730820839672910336,2.23,0.67,10.84,1.12,11.13,-0.73,1.77,-1.07,9.52,-0.51,5.859567747803789,-1.4835766261527716,-1.7476114900273272
1730820839772891648,2.23,0.67,10.84,1.12,11.12,-0.71,1.77,-1.07,9.61,-0.57,5.8531424514092745,-1.5186409997754495,-1.7479174448877526
1730820839872867584,2.23,0.67,10.84,1.12,11.11,-0.69,1.77,-1.06,9.7,-0.63,5.845996581091306,-1.543175046426469,-1.7475813971304315
1730820839972801536,2.23,0.67,10.84,1.12,11.1,-0.67,1.77,-1.06,9.79,-0.69,5.838160589083012,-1.5782558715037078,-1.747379571721128
1730820840073014528,2.23,0.67,10.84,1.12,11.09,-0.65,1.77,-1.06,9.88,-0.75,5.8300819303169,-1.611699746142949,-1.7400032087022614
1730820840172828416,2.23,0.67,10.84,1.12,11.08,-0.63,1.77,-1.06,9.97,-0.81,5.820797045296673,-1.6527382884977597,-1.719921682725937
1730820840272784384,2.23,0.67,10.84,1.11,11.07,-0.61,1.77,-1.06,10.05,-0.87,5.814247540345546,-1.6854556044394382,-1.7032800783457418
1730820840372852480,2.23,0.67,10.84,1.11,11.06,-0.59,1.77,-1.06,10.14,-0.93,5.808397700886301,-1.7115113823064414,-1.7025023530545749
1730820840472905472,2.23,0.67,10.81,1.11,11.07,-0.59,1.77,-1.05,10.2,-0.94,5.803295925322502,-1.7402888299476627,-1.7056981453818196
1730820840572885504,2.23,0.67,10.79,1.1,11.08,-0.59,1.77,-1.05,10.26,-0.95,5.795573551796309,-1.7811899318760522,-1.709185912550034
1730820840672853504,2.23,0.67,10.76,1.09,11.09,-0.59,1.77,-1.05,10.32,-0.97,5.790790837260959,-1.805840484852776,-1.7028496763322043
1730820840772816384,2.23,0.67,10.73,1.08,11.1,-0.59,1.77,-1.05,10.38,-0.98,5.785188415917622,-1.8384580891892828,-1.6896861200032751
1730820840872920576,2.23,0.67,10.71,1.07,11.11,-0.59,1.77,-1.05,10.44,-1.0,5.77914483356264,-1.8729495809616314,-1.673200404965994
1730820840972826368,2.23,0.67,10.68,1.06,11.12,-0.59,1.77,-1.05,10.5,-1.01,5.772531926216658,-1.9135572086963077,-1.6715290544932258
1730820841072876544,2.23,0.67,10.66,1.05,11.13,-0.59,1.77,-1.04,10.55,-1.02,5.768285313356097,-1.9358092008232526,-1.67320042248341
1730820841172854528,2.23,0.67,10.63,1.04,11.14,-0.59,1.77,-1.04,10.61,-1.04,5.762021074074337,-1.9668690086938607,-1.675440385832576
1730820841272816384,2.23,0.67,10.61,1.03,11.15,-0.59,1.77,-1.04,10.67,-1.05,5.757196914165219,-2.0019865405761497,-1.6759049348160384
1730820841372782592,2.23,0.67,10.58,1.02,11.15,-0.59,1.77,-1.04,10.73,-1.07,5.750014658361305,-2.033941551071703,-1.661554963443749
1730820841472782336,2.23,0.67,10.55,0.96,11.15,-0.59,1.77,-1.04,10.76,-1.08,5.744534439177551,-2.0745906271992305,-1.6277465213821296
1730820841572878336,2.23,0.67,10.51,0.9,11.15,-0.6,1.77,-1.04,10.8,-1.09,5.739698741087306,-2.107456056600804,-1.5983163246825522
1730820841672988416,2.23,0.67,10.48,0.84,11.15,-0.6,1.77,-1.03,10.83,-1.1,5.737251011171452,-2.13242284733232,-1.5769894428530964
1730820841772777216,2.23,0.67,10.45,0.79,11.15,-0.6,1.77,-1.03,10.86,-1.11,5.733701689521935,-2.163939617559024,-1.5490327013622758
1730820841872905216,2.23,0.67,10.41,0.73,11.15,-0.6,1.77,-1.03,10.9,-1.12,5.730699871821569,-2.1966009010822862,-1.534241825830434
1730820841972881408,2.23,0.67,10.38,0.67,11.15,-0.6,1.77,-1.03,10.93,-1.14,5.729184532127866,-2.2208818105621226,-1.5180273333552734
1730820842072898304,2.23,0.67,10.35,0.61,11.15,-0.6,1.77,-1.03,10.96,-1.15,5.729806217821343,-2.224292311447423,-1.5147957391033764
1730820842172756480,2.23,0.66,10.32,0.55,11.15,-0.6,1.77,-1.03,10.99,-1.16,5.72937273926286,-2.225424225338405,-1.5117167608962099
1730820842272873472,2.23,0.66,10.28,0.49,11.15,-0.6,1.77,-1.02,11.03,-1.17,5.728128665708157,-2.2248910134303688,-1.51239601939428
1730820842372765184,2.23,0.66,10.25,0.43,11.15,-0.6,1.77,-1.02,11.06,-1.18,5.727745128906775,-2.2276299116129312,-1.5269515703708156
1730820842472834304,2.23,0.66,10.22,0.4,11.15,-0.6,1.77,-1.0,11.06,-1.18,5.7246606994108795,-2.2338474378782687,-1.658361566734722
1730820842572775424,2.23,0.66,10.18,0.37,11.15,-0.6,1.77,-0.98,11.06,-1.18,5.722152644207304,-2.234348834575144,-1.833432452597872
1730820842672862208,2.23,0.66,10.14,0.33,11.15,-0.6,1.77,-0.97,11.06,-1.19,5.721865059368962,-2.2333911111073035,-1.9685552145908642
1730820842772718336,2.23,0.66,10.11,0.3,11.15,-0.6,1.77,-0.95,11.06,-1.19,5.723731506466459,-2.231074219041653,-2.1522125587004126
1730820842872837376,2.23,0.66,10.07,0.27,11.15,-0.6,1.77,-0.93,11.06,-1.19,5.725458899917124,-2.229529470341279,-2.335237081935811
1730820842972738304,2.23,0.66,10.04,0.24,11.15,-0.6,1.77,-0.91,11.06,-1.19,5.728417780489004,-2.2295084459818346,-2.5647914187801546
1730820843072832256,2.23,0.66,10.0,0.2,11.15,-0.6,1.77,-0.89,11.06,-1.19,5.72815583151872,-2.2284255399700674,-2.7491930639432907
1730820843172760320,2.23,0.65,9.97,0.17,11.15,-0.6,1.77,-0.87,11.06,-1.19,5.728925025204452,-2.2260897793248744,-2.887501221636713
1730820843272762368,2.23,0.65,9.93,0.14,11.15,-0.61,1.77,-0.85,11.06,-1.19,5.728870736896409,-2.223100186056563,-3.071072579786986
1730820843372833280,2.23,0.65,9.9,0.1,11.15,-0.61,1.77,-0.83,11.06,-1.19,5.729502833939781,-2.219725758759474,3.028277855226322
1730820843473005312,2.23,0.65,9.9,0.1,11.15,-0.61,1.78,-0.86,11.06,-1.19,5.729586656038231,-2.216164786355139,2.7970159373716608
1730820843572845568,2.23,0.65,9.89,0.09,11.15,-0.61,1.79,-0.88,11.06,-1.19,5.732195362545889,-2.214706127101996,2.6118809178896703
1730820843672845312,2.23,0.65,9.89,0.09,11.15,-0.61,1.8,-0.91,11.06,-1.19,5.7320953908931624,-2.2127082684463666,2.472467371901638
1730820843772787456,2.23,0.65,9.89,0.09,11.15,-0.61,1.81,-0.93,11.06,-1.19,5.732536852847822,-2.2102608111004964,2.286314156035753
1730820843872782592,2.23,0.65,9.89,0.08,11.15,-0.61,1.82,-0.95,11.06,-1.19,5.731268036858581,-2.206933411073933,2.1008222006994406
1730820843972824320,2.23,0.65,9.88,0.08,11.15,-0.61,1.82,-0.98,11.06,-1.19,5.729873643288716,-2.204536323293049,1.9153799158594467
1730820844072807424,2.23,0.64,9.88,0.07,11.15,-0.61,1.83,-1.0,11.06,-1.2,5.727974536539136,-2.1995660990542385,1.6833510793567439
1730820844172789248,2.23,0.64,9.88,0.07,11.15,-0.61,1.84,-1.02,11.06,-1.2,5.7279825293039455,-2.199259448784975,1.50340962149053
1730820844272757248,2.23,0.64,9.88,0.06,11.15,-0.61,1.85,-1.05,11.06,-1.2,5.727313773279139,-2.2001333874001805,1.3785776496049735
1730820844372816384,2.23,0.64,9.87,0.06,11.15,-0.61,1.86,-1.07,11.06,-1.2,5.719728064385986,-2.212122687286994,1.2909134941745146
1730820844472740352,2.23,0.64,9.86,0.06,11.15,-0.61,1.85,-1.07,11.06,-1.2,5.722407493757814,-2.204338101096775,1.2949436211317031
1730820844572754432,2.23,0.64,9.84,0.06,11.15,-0.61,1.84,-1.07,11.06,-1.2,5.724988696155778,-2.2047085711718912,1.2903092361595245
1730820844672801536,2.23,0.64,9.82,0.06,11.15,-0.61,1.83,-1.07,11.06,-1.2,5.728157704568341,-2.1983677831167294,1.2940791742929572
1730820844772842496,2.23,0.64,9.8,0.06,11.15,-0.61,1.82,-1.07,11.06,-1.2,5.730314807314889,-2.1955368205133947,1.2939389359364746
1730820844872872704,2.23,0.64,9.78,0.06,11.15,-0.61,1.81,-1.07,11.06,-1.2,5.730882661953414,-2.189758927165234,1.2946825877640422
1730820844972830464,2.23,0.64,9.76,0.06,11.15,-0.62,1.8,-1.07,11.06,-1.2,5.732064937706748,-2.1933391338720933,1.346073057302688
1730820845072673280,2.23,0.64,9.74,0.06,11.15,-0.62,1.79,-1.07,11.06,-1.2,5.732940032526111,-2.18755033404703,1.4325873831284694
1730820845172669440,2.23,0.64,9.72,0.06,11.15,-0.62,1.78,-1.07,11.06,-1.2,5.73783665044872,-2.178930441701442,1.581198366412504
1730820845272798464,2.23,0.64,9.71,0.06,11.15,-0.62,1.77,-1.07,11.06,-1.2,5.741725823505682,-2.1741947125833683,1.6260333126732767
1730820845372794368,2.23,0.64,9.69,0.06,11.15,-0.62,1.76,-1.07,11.06,-1.2,5.741843699940022,-2.172780363713201,1.6285634296845473
1730820845472799488,2.23,0.64,9.67,0.06,11.15,-0.62,1.75,-1.07,11.06,-1.21,5.744786450930203,-2.1720765823178847,1.6306107723280374
1730820845572718336,2.23,0.64,9.65,0.06,11.15,-0.62,1.74,-1.07,11.06,-1.21,5.7452932031903625,-2.170975949363765,1.6311481996810002
1730820845672780544,2.23,0.64,9.63,0.06,11.15,-0.62,1.72,-1.07,11.06,-1.21,5.747773034821067,-2.169710252154885,1.631365136009967
1730820845772747520,2.23,0.64,9.61,0.06,11.15,-0.62,1.71,-1.07,11.06,-1.21,5.7485912353124995,-2.1688568924756626,1.6324096191587598
1730820845872719616,2.23,0.64,9.59,0.06,11.15,-0.62,1.7,-1.07,11.06,-1.21,5.748433353497644,-2.1679890783362916,1.6325697564563084
1730820845972757504,2.23,0.64,9.57,0.06,11.15,-0.62,1.69,-1.07,11.06,-1.21,5.7514354250415245,-2.166628275621301,1.6343054429477544
1730820846072744704,2.23,0.64,9.55,0.06,11.15,-0.62,1.68,-1.07,11.06,-1.21,5.752796614480905,-2.1651225152103906,1.634789186194656
1730820846172736512,2.23,0.64,9.54,0.06,11.15,-0.62,1.67,-1.07,11.06,-1.21,5.753900867235295,-2.164497753833876,1.6345978682485476
1730820846272744448,2.23,0.64,9.52,0.06,11.15,-0.62,1.66,-1.07,11.06,-1.21,5.755107695540621,-2.1595386747855727,1.6409848815745287
1730820846372760576,2.23,0.64,9.5,0.06,11.15,-0.62,1.65,-1.07,11.06,-1.21,5.754777295114788,-2.1394906027938596,1.6552242134723618
1730820846472594432,2.23,0.64,9.43,0.05,11.15,-0.62,1.67,-1.08,11.06,-1.21,5.755861724340145,-2.1119268875381043,1.6565484499349732
1730820846572776448,2.23,0.64,9.36,0.05,11.15,-0.62,1.7,-1.09,11.06,-1.21,5.755187316505598,-2.0900082424433517,1.657610583275234
1730820846672735488,2.23,0.64,9.29,0.04,11.15,-0.63,1.72,-1.1,11.06,-1.21,5.7547340345139375,-2.060358852754091,1.6602981762854214
1730820846772753408,2.23,0.63,9.23,0.04,11.15,-0.63,1.74,-1.12,11.06,-1.21,5.756097208114385,-2.03509886198711,1.662339363656254
1730820846872713472,2.23,0.63,9.16,0.03,11.15,-0.63,1.77,-1.13,11.06,-1.22,5.755893378228034,-2.014242681831016,1.664611093254841
1730820846972692480,2.23,0.63,9.09,0.03,11.15,-0.63,1.79,-1.14,11.06,-1.22,5.7558382125123835,-1.9902130807407818,1.6731022679143186
1730820847072748544,2.23,0.63,9.02,0.02,11.15,-0.63,1.82,-1.15,11.06,-1.22,5.757339448023937,-1.9751592450246758,1.677073685995222
1730820847172757504,2.23,0.63,8.95,0.02,11.15,-0.63,1.84,-1.16,11.06,-1.22,5.758414720290068,-1.953370351722651,1.6735825326094176
1730820847272778240,2.23,0.63,8.89,0.01,11.15,-0.63,1.86,-1.18,11.06,-1.22,5.757745035923689,-1.927548189121973,1.6567520093247392
1730820847372658432,2.23,0.63,8.82,0.01,11.15,-0.63,1.89,-1.19,11.06,-1.22,5.759955857587384,-1.9075787625605467,1.6384227888424767
1730820847472808448,2.23,0.63,8.74,0.02,11.15,-0.63,1.89,-1.18,11.06,-1.22,5.761826816546767,-1.8870981327428287,1.6188036832056418
1730820847572800512,2.23,0.63,8.66,0.02,11.15,-0.63,1.89,-1.17,11.06,-1.22,5.763207779788006,-1.8714630338490177,1.6047924460041783
1730820847672783360,2.23,0.63,8.58,0.03,11.15,-0.63,1.89,-1.17,11.06,-1.22,5.765859742224254,-1.8464897769993458,1.5904556106197862
1730820847772708352,2.23,0.63,8.5,0.04,11.15,-0.63,1.89,-1.16,11.06,-1.22,5.769342434582663,-1.8276411628918368,1.5868645497352005
1730820847872653568,2.23,0.63,8.42,0.05,11.15,-0.63,1.89,-1.15,11.06,-1.22,5.771567408391263,-1.8050569454128191,1.575451289784
1730820847972666368,2.23,0.63,8.34,0.05,11.15,-0.63,1.89,-1.14,11.06,-1.22,5.7756889022819315,-1.786933872695473,1.5588758153280033
1730820848072640512,2.23,0.63,8.26,0.06,11.15,-0.63,1.89,-1.14,11.06,-1.22,5.77802981718181,-1.7608609177713,1.5422795251948036
1730820848172847616,2.23,0.63,8.18,0.07,11.15,-0.63,1.89,-1.13,11.06,-1.22,5.781066863243924,-1.7395615164861362,1.537164699252753
1730820848272799488,2.23,0.63,8.1,0.07,11.15,-0.63,1.89,-1.12,11.06,-1.23,5.7851284422847815,-1.7196889967888342,1.5291823899628538
1730820848372646400,2.23,0.63,8.02,0.08,11.15,-0.64,1.89,-1.12,11.06,-1.23,5.787632806580993,-1.6995643957180402,1.5214020829300121
1730820848472625152,2.23,0.63,7.94,0.09,11.15,-0.64,1.89,-1.11,11.06,-1.23,5.789667324631235,-1.684078385986966,1.5153773921283387
1730820848572643328,2.23,0.63,7.86,0.09,11.15,-0.64,1.88,-1.11,11.06,-1.23,5.792359960551341,-1.6630287616372694,1.5109409941079448
1730820848672674304,2.23,0.63,7.78,0.1,11.15,-0.64,1.88,-1.11,11.06,-1.23,5.795529124163927,-1.6355411592634237,1.5148145957427182
1730820848772624128,2.23,0.63,7.7,0.11,11.15,-0.64,1.88,-1.11,11.06,-1.23,5.798746084352338,-1.6111080238358229,1.5175970080978054
1730820848872635392,2.23,0.63,7.62,0.12,11.15,-0.64,1.88,-1.1,11.06,-1.23,5.799597985523212,-1.5861205916815608,1.5245556685207513
1730820848972810496,2.23,0.63,7.54,0.12,11.15,-0.64,1.88,-1.1,11.06,-1.23,5.8017286639272765,-1.5679515859872901,1.527247523286515
1730820849072774400,2.23,0.63,7.46,0.13,11.15,-0.64,1.88,-1.1,11.06,-1.23,5.804115267557604,-1.5389216349235624,1.5233677998195712
1730820849172728576,2.23,0.63,7.38,0.14,11.15,-0.64,1.88,-1.09,11.06,-1.23,5.808059210764883,-1.5041784661466542,1.4993597597817587
1730820849272784384,2.23,0.63,7.3,0.14,11.15,-0.64,1.88,-1.09,11.06,-1.23,5.812569586123021,-1.4809671703935305,1.473020825552995
1730820849372783360,2.23,0.63,7.22,0.15,11.15,-0.64,1.88,-1.09,11.06,-1.23,5.814207482723736,-1.460430899339554,1.4532527522871437
1730820849472652544,2.23,0.63,7.13,0.16,11.15,-0.64,1.88,-1.09,11.06,-1.23,5.818537240598586,-1.4345843617931342,1.4254386162233537
1730820849572617216,2.23,0.63,7.04,0.17,11.15,-0.64,1.88,-1.08,11.06,-1.23,5.826281439977766,-1.40226231663316,1.3907435800048833
1730820849672591360,2.23,0.63,6.95,0.19,11.15,-0.64,1.88,-1.08,11.06,-1.23,5.832109213591451,-1.3720144667624172,1.3701652284836094
1730820849772592384,2.23,0.63,6.86,0.2,11.15,-0.64,1.88,-1.08,11.06,-1.24,5.8391157445752775,-1.3399070026199973,1.3701478492261525
1730820849872736512,2.23,0.63,6.77,0.21,11.15,-0.64,1.88,-1.07,11.06,-1.24,5.844208634636937,-1.3170763497225013,1.3714777600377595
1730820849972736256,2.23,0.63,6.68,0.22,11.15,-0.64,1.88,-1.07,11.06,-1.24,5.855400189869821,-1.272921895722015,1.3751069114514298
1730820850072730624,2.23,0.63,6.59,0.23,11.15,-0.65,1.88,-1.07,11.06,-1.24,5.8615303916630825,-1.2391672598068668,1.3769725914560165
1730820850172681472,2.23,0.63,6.5,0.25,11.15,-0.65,1.88,-1.07,11.06,-1.24,5.871322579034757,-1.2050601660086926,1.3799737522303928
1730820850272643584,2.23,0.63,6.42,0.26,11.15,-0.65,1.88,-1.06,11.06,-1.24,5.876148489434339,-1.1814889074692583,1.3806372981396724
1730820850372602368,2.23,0.63,6.33,0.27,11.15,-0.65,1.88,-1.06,11.06,-1.24,5.885985755726562,-1.1419059155662605,1.3825081387864786
1730820850472621568,2.23,0.63,6.23,0.25,11.15,-0.65,1.88,-1.06,11.06,-1.24,5.894647910688116,-1.1110522355039465,1.3822942546680235
1730820850572634368,2.23,0.63,6.14,0.24,11.15,-0.65,1.88,-1.05,11.06,-1.24,5.905000053712437,-1.0848247879467334,1.3832049947231229
1730820850672747264,2.23,0.63,6.04,0.22,11.15,-0.65,1.87,-1.05,11.06,-1.24,5.912390036919874,-1.062310251712082,1.3839955840159337
1730820850772645120,2.23,0.63,5.95,0.2,11.15,-0.65,1.87,-1.05,11.06,-1.24,5.924616426167169,-1.0257013859914341,1.3835247605310605
1730820850872598528,2.23,0.62,5.86,0.19,11.15,-0.65,1.87,-1.05,11.06,-1.24,5.935241394905864,-0.9906449235318888,1.383805892318105
